Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,ALPHA.NS,ALPHA.NS,ALPHA.NS,ALPHA.NS,ALPHA.NS,,
ALPHA,2024-03-12,45.2400016784668,45.2400016784668,43.7599983215332,44.400001525878906,611553,,NSE
ALPHA,2024-03-13,44.869998931884766,44.869998931884766,41.880001068115234,42.540000915527344,1404861,,NSE
ALPHA,2024-03-14,42.810001373291016,43.5,41.310001373291016,43.31999969482422,413376,,NSE
ALPHA,2024-03-15,43.310001373291016,43.5,42.099998474121094,43.04999923706055,434357,,NSE
ALPHA,2024-03-18,43.689998626708984,44.099998474121094,42.650001525878906,42.959999084472656,435062,,NSE
ALPHA,2024-03-19,42.95000076293945,43.380001068115234,42.209999084472656,42.380001068115234,293707,,NSE
ALPHA,2024-03-20,42.63999938964844,42.84000015258789,42.0,42.27000045776367,438131,,NSE
ALPHA,2024-03-21,42.970001220703125,43.79999923706055,42.33000183105469,43.68000030517578,255650,,NSE
ALPHA,2024-03-22,43.970001220703125,44.380001068115234,43.060001373291016,44.029998779296875,225836,,NSE
ALPHA,2024-03-26,44.029998779296875,44.88999938964844,43.52000045776367,44.779998779296875,587944,,NSE
ALPHA,2024-03-27,44.970001220703125,45.25,44.5,44.790000915527344,429663,,NSE
ALPHA,2024-03-28,44.9900016784668,45.4900016784668,43.93000030517578,45.43000030517578,551257,,NSE
ALPHA,2024-04-01,45.439998626708984,46.45000076293945,45.439998626708984,46.369998931884766,897728,,NSE
ALPHA,2024-04-02,46.63999938964844,47.25,46.400001525878906,47.13999938964844,772852,,NSE
ALPHA,2024-04-03,47.150001525878906,47.4900016784668,47.0,47.380001068115234,636772,,NSE
ALPHA,2024-04-04,48.5,48.5,47.20000076293945,47.630001068115234,822750,,NSE
ALPHA,2024-04-05,47.790000915527344,47.9900016784668,47.439998626708984,47.900001525878906,444391,,NSE
ALPHA,2024-04-08,47.9900016784668,48.47999954223633,47.5099983215332,47.650001525878906,646658,,NSE
ALPHA,2024-04-09,48.08000183105469,48.08000183105469,47.20000076293945,47.380001068115234,501231,,NSE
ALPHA,2024-04-10,47.970001220703125,47.97999954223633,47.22999954223633,47.709999084472656,281424,,NSE
ALPHA,2024-04-12,48.08000183105469,48.08000183105469,47.09000015258789,47.47999954223633,565892,,NSE
