Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,HDFCSILVER.NS,HDFCSILVER.NS,HDFCSILVER.NS,HDFCSILVER.NS,HDFCSILVER.NS,,
HDFCSILVER,2024-03-26,73.80000305175781,73.80000305175781,72.18000030517578,72.77999877929688,238930,,NSE
HDFCSILVER,2024-03-27,72.69999694824219,72.69999694824219,72.0999984741211,72.3499984741211,149652,,NSE
HDFCSILVER,2024-03-28,72.68000030517578,72.83999633789062,72.26000213623047,72.41999816894531,72244,,NSE
HDFCSILVER,2024-04-01,74.41999816894531,74.41999816894531,72.81999969482422,73.83000183105469,380923,,NSE
HDFCSILVER,2024-04-02,73.9000015258789,74.69000244140625,73.86000061035156,74.56999969482422,380708,,NSE
HDFCSILVER,2024-04-03,75.5,76.25,75.26000213623047,75.9800033569336,457637,,NSE
HDFCSILVER,2024-04-04,76.5199966430664,78.08999633789062,76.5199966430664,77.83999633789062,575742,,NSE
HDFCSILVER,2024-04-05,77.19000244140625,77.48999786376953,75.55999755859375,77.4000015258789,296945,,NSE
HDFCSILVER,2024-04-08,79.44999694824219,80.5,79.19999694824219,80.37999725341797,433017,,NSE
HDFCSILVER,2024-04-09,80.97000122070312,80.98999786376953,79.91999816894531,80.93000030517578,313096,,NSE
HDFCSILVER,2024-04-10,80.26000213623047,81.19999694824219,80.25,80.94000244140625,208140,,NSE
HDFCSILVER,2024-04-12,82.5,82.9000015258789,81.37000274658203,82.69000244140625,292321,,NSE
HDFCSILVER,2024-04-15,82.5,82.5,80.51000213623047,81.25,321987,,NSE
HDFCSILVER,2024-04-16,81.58999633789062,82.58000183105469,81.41999816894531,81.5,303285,,NSE
HDFCSILVER,2024-04-18,81.68000030517578,82.29000091552734,81.0,82.11000061035156,626781,,NSE
HDFCSILVER,2024-04-19,82.11000061035156,83.83999633789062,81.01000213623047,81.8499984741211,340623,,NSE
HDFCSILVER,2024-04-22,84.30000305175781,84.30000305175781,80.0,80.43000030517578,341290,,NSE
HDFCSILVER,2024-04-23,81.30000305175781,81.30000305175781,77.93000030517578,78.04000091552734,1062489,,NSE
HDFCSILVER,2024-04-24,78.95999908447266,79.87999725341797,78.52999877929688,79.01000213623047,166596,,NSE
HDFCSILVER,2024-04-25,77.43000030517578,92.0,77.43000030517578,79.45999908447266,144716,,NSE
HDFCSILVER,2024-04-26,77.87000274658203,79.98999786376953,77.87000274658203,79.88999938964844,110262,,NSE
HDFCSILVER,2024-04-29,80.0,80.0,78.91000366210938,79.47000122070312,85859,,NSE
HDFCSILVER,2024-04-30,78.93000030517578,78.94000244140625,78.33000183105469,78.68000030517578,165859,,NSE
HDFCSILVER,2024-05-02,78.68000030517578,79.2699966430664,78.4000015258789,78.66999816894531,263127,,NSE
HDFCSILVER,2024-05-03,77.80999755859375,79.18000030517578,77.80999755859375,78.72000122070312,69157,,NSE
HDFCSILVER,2024-05-06,79.4800033569336,80.01000213623047,78.9000015258789,79.88999938964844,110030,,NSE
HDFCSILVER,2024-05-07,80.0,80.9000015258789,79.81999969482422,80.08999633789062,68268,,NSE
HDFCSILVER,2024-05-08,78.48999786376953,80.38999938964844,78.48999786376953,79.75,116269,,NSE
HDFCSILVER,2024-05-09,80.48999786376953,80.77999877929688,80.12999725341797,80.48999786376953,143264,,NSE
HDFCSILVER,2024-05-10,81.47000122070312,82.94999694824219,81.26000213623047,82.75,221610,,NSE
HDFCSILVER,2024-05-13,82.75,82.75,81.41000366210938,81.87999725341797,429072,,NSE
HDFCSILVER,2024-05-14,82.5,82.69999694824219,80.2300033569336,82.3499984741211,157959,,NSE
HDFCSILVER,2024-05-15,82.97000122070312,83.0,82.5199966430664,82.97000122070312,167342,,NSE
HDFCSILVER,2024-05-16,84.02999877929688,84.5999984741211,84.02999877929688,84.26000213623047,208544,,NSE
HDFCSILVER,2024-05-17,84.9800033569336,84.9800033569336,84.1500015258789,84.77999877929688,351763,,NSE
