Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,DELTACORP.NS,DELTACORP.NS,DELTACORP.NS,DELTACORP.NS,DELTACORP.NS,,
DELTACORP,2007-11-02,23.167842864990234,23.167842864990234,22.015243530273438,22.750822067260742,60376,,NSE
DELTACORP,2007-11-05,22.762405395507812,24.326234817504883,18.968671798706055,21.030609130859375,48480,,NSE
DELTACORP,2007-11-06,21.207263946533203,21.207263946533203,19.924345016479492,20.56725311279297,6388,,NSE
DELTACORP,2007-11-07,19.576826095581055,22.009450912475586,19.576826095581055,20.38770294189453,1122,,NSE
DELTACORP,2007-11-08,18.360515594482422,21.37233543395996,18.305492401123047,19.211933135986328,3763,,NSE
DELTACORP,2007-11-12,20.96689796447754,20.96689796447754,19.866424560546875,20.952417373657227,4523,,NSE
DELTACORP,2007-11-13,20.170503616333008,21.140657424926758,19.22930908203125,19.310396194458008,48083,,NSE
DELTACORP,2007-11-14,19.765066146850586,21.024816513061523,19.765066146850586,20.074935913085938,5576,,NSE
DELTACORP,2007-11-15,20.822099685668945,20.851058959960938,18.94550323486328,19.692665100097656,13501,,NSE
DELTACORP,2007-11-16,20.329782485961914,21.314416885375977,20.27186393737793,21.314416885375977,2520,,NSE
DELTACORP,2007-11-19,20.8597469329834,21.430255889892578,20.8597469329834,21.409982681274414,8114,,NSE
DELTACORP,2007-11-20,20.96689796447754,23.052003860473633,20.96689796447754,21.777772903442383,10514,,NSE
DELTACORP,2007-11-21,24.905431747436523,24.905431747436523,21.25649642944336,21.963115692138672,984,,NSE
DELTACORP,2007-11-22,20.141542434692383,21.140657424926758,19.232206344604492,20.561460494995117,39641,,NSE
DELTACORP,2007-11-23,21.719852447509766,21.719852447509766,20.27186393737793,20.961105346679688,4091,,NSE
DELTACORP,2007-11-26,22.009450912475586,22.299049377441406,20.85685157775879,21.186992645263672,2071,,NSE
DELTACORP,2007-11-27,20.38770294189453,21.893611907958984,20.38770294189453,20.561460494995117,345,,NSE
DELTACORP,2007-11-28,20.39349365234375,22.93616485595703,19.70714569091797,20.59621238708496,6405,,NSE
DELTACORP,2007-11-29,19.935928344726562,20.729427337646484,19.822986602783203,20.561460494995117,1812,,NSE
DELTACORP,2007-11-30,20.416662216186523,21.08273696899414,20.38770294189453,21.08273696899414,2917,,NSE
DELTACORP,2007-12-03,23.052003860473633,23.052003860473633,21.719852447509766,21.989179611206055,41712,,NSE
DELTACORP,2007-12-04,22.009450912475586,22.82032585144043,21.725645065307617,21.725645065307617,28764,,NSE
DELTACORP,2007-12-05,21.719852447509766,22.299049377441406,21.198575973510742,21.728540420532227,58529,,NSE
DELTACORP,2007-12-06,22.588647842407227,26.075407028198242,20.329782485961914,25.7684326171875,140194,,NSE
DELTACORP,2007-12-07,30.06027603149414,30.06027603149414,24.963350296020508,25.916128158569336,36326,,NSE
DELTACORP,2007-12-10,26.179662704467773,31.099933624267578,26.179662704467773,30.16742706298828,183288,,NSE
DELTACORP,2007-12-11,30.407794952392578,32.420501708984375,28.67020606994629,31.02463722229004,104127,,NSE
DELTACORP,2007-12-12,32.49290084838867,34.129127502441406,32.49290084838867,34.129127502441406,65573,,NSE
DELTACORP,2007-12-13,34.751766204833984,36.19975662231445,31.88474464416504,33.581787109375,359515,,NSE
DELTACORP,2007-12-14,33.5933723449707,36.94112777709961,32.43497848510742,34.37818145751953,1254808,,NSE
DELTACORP,2007-12-17,35.61476516723633,37.818607330322266,34.7459716796875,35.51919937133789,793375,,NSE
DELTACORP,2007-12-18,34.87049865722656,37.821502685546875,34.46216583251953,35.80010986328125,211068,,NSE
DELTACORP,2007-12-19,37.647743225097656,37.647743225097656,33.01996612548828,33.529659271240234,136033,,NSE
DELTACORP,2007-12-20,33.94089126586914,36.88320541381836,31.569082260131836,36.57333755493164,473880,,NSE
DELTACORP,2007-12-24,36.77894973754883,39.03491973876953,35.91015625,37.30891418457031,223516,,NSE
DELTACORP,2007-12-26,37.35814666748047,40.236751556396484,37.35814666748047,39.35637283325195,339884,,NSE
DELTACORP,2007-12-27,43.09218978881836,43.09218978881836,37.995262145996094,40.50028610229492,122013,,NSE
DELTACORP,2007-12-28,40.54372787475586,44.30849838256836,40.54372787475586,43.52947998046875,192991,,NSE
DELTACORP,2007-12-31,45.17729568481445,45.70726013183594,44.54018020629883,45.70726013183594,482599,,NSE
DELTACORP,2008-01-01,47.465118408203125,47.99508285522461,46.91488265991211,47.963226318359375,249466,,NSE
DELTACORP,2008-01-02,50.27421951293945,50.36399459838867,45.75648880004883,50.32634735107422,507997,,NSE
DELTACORP,2008-01-03,50.32634735107422,52.84295654296875,50.32634735107422,52.37380599975586,303403,,NSE
DELTACORP,2008-01-04,53.981075286865234,54.9657096862793,49.75584030151367,49.796382904052734,223723,,NSE
DELTACORP,2008-01-07,48.59455108642578,52.28692626953125,47.49407958984375,51.704833984375,280267,,NSE
DELTACORP,2008-01-08,53.807315826416016,54.279361724853516,49.121620178222656,50.178653717041016,189279,,NSE
DELTACORP,2008-01-09,51.953887939453125,51.953887939453125,47.67362976074219,47.67362976074219,97031,,NSE
DELTACORP,2008-01-10,47.551998138427734,48.07327651977539,45.29313278198242,45.29313278198242,78125,,NSE
DELTACORP,2008-01-11,43.43970489501953,45.17729568481445,43.03426742553711,44.40406799316406,85394,,NSE
DELTACORP,2008-01-14,43.20802688598633,46.62528610229492,43.20802688598633,46.62528610229492,103194,,NSE
DELTACORP,2008-01-15,48.97102737426758,48.97102737426758,48.652469635009766,48.97102737426758,7196,,NSE
DELTACORP,2008-01-16,51.374691009521484,51.432613372802734,47.49407958984375,51.432613372802734,526776,,NSE
DELTACORP,2008-01-17,51.5484504699707,54.01003646850586,51.5484504699707,54.01003646850586,297925,,NSE
DELTACORP,2008-01-18,56.529537200927734,56.58745574951172,51.3167724609375,51.49053192138672,194367,,NSE
DELTACORP,2008-01-21,52.706844329833984,52.706844329833984,48.913108825683594,48.913108825683594,187972,,NSE
DELTACORP,2008-01-22,46.48048782348633,46.48048782348633,46.48048782348633,46.48048782348633,8941,,NSE
DELTACORP,2008-01-23,44.163700103759766,44.163700103759766,44.163700103759766,44.163700103759766,10595,,NSE
DELTACORP,2008-01-24,43.98994064331055,43.98994064331055,41.9627571105957,41.9627571105957,43988,,NSE
DELTACORP,2008-01-25,39.87765121459961,42.860511779785156,39.87765121459961,40.97812271118164,120373,,NSE
DELTACORP,2008-01-28,39.96453094482422,41.99171447753906,38.95093536376953,40.456844329833984,25153,,NSE
DELTACORP,2008-01-29,39.819732666015625,41.67315673828125,39.761810302734375,39.96453094482422,13404,,NSE
DELTACORP,2008-01-30,39.819732666015625,39.819732666015625,37.966304779052734,37.966304779052734,24580,,NSE
DELTACORP,2008-01-31,36.460391998291016,37.039588928222656,36.08391571044922,36.08391571044922,11184,,NSE
DELTACORP,2008-02-01,34.34632873535156,34.693843841552734,34.28840637207031,34.31736755371094,11926,,NSE
DELTACORP,2008-02-04,34.751766204833984,36.054954528808594,34.31736755371094,36.054954528808594,21652,,NSE
DELTACORP,2008-02-05,37.879425048828125,37.879425048828125,37.879425048828125,37.879425048828125,2334,,NSE
DELTACORP,2008-02-06,39.674930572509766,39.790771484375,38.83509826660156,39.790771484375,80079,,NSE
DELTACORP,2008-02-07,41.702117919921875,41.788997650146484,39.38533401489258,39.53013229370117,138583,,NSE
DELTACORP,2008-02-08,38.51654052734375,39.153656005859375,37.56086730957031,37.56086730957031,30324,,NSE
DELTACORP,2008-02-11,35.91015625,36.98167037963867,35.70743942260742,35.70743942260742,16274,,NSE
DELTACORP,2008-02-12,33.94089126586914,33.94089126586914,33.94089126586914,33.94089126586914,659,,NSE
DELTACORP,2008-02-13,32.26122283935547,34.751766204833984,32.26122283935547,32.26122283935547,76739,,NSE
DELTACORP,2008-02-14,33.76713180541992,33.882972717285156,31.942663192749023,33.85401153564453,61675,,NSE
DELTACORP,2008-02-15,34.172569274902344,35.56263732910156,33.07209777832031,35.56263732910156,48506,,NSE
DELTACORP,2008-02-18,37.35814666748047,37.35814666748047,36.48935317993164,37.35814666748047,83054,,NSE
DELTACORP,2008-02-19,39.240535736083984,39.240535736083984,38.54549789428711,39.240535736083984,190370,,NSE
DELTACORP,2008-02-20,41.06500244140625,41.06500244140625,37.300228118896484,37.647743225097656,54114,,NSE
DELTACORP,2008-02-21,37.705665588378906,39.53013229370117,37.67670440673828,37.879425048828125,74446,,NSE
DELTACORP,2008-02-22,36.77894973754883,39.066776275634766,36.25767517089844,38.37173843383789,60147,,NSE
DELTACORP,2008-02-25,39.38533401489258,39.61701202392578,37.821502685546875,38.6902961730957,73016,,NSE
DELTACORP,2008-02-26,39.90660858154297,39.96453094482422,37.126468658447266,37.41606521606445,35019,,NSE
DELTACORP,2008-02-27,38.2269401550293,38.2269401550293,36.08391571044922,36.431434631347656,96065,,NSE
DELTACORP,2008-02-28,36.48935317993164,36.48935317993164,35.04136276245117,35.765357971191406,14259,,NSE
DELTACORP,2008-02-29,34.520084381103516,36.547271728515625,33.998809814453125,33.998809814453125,29520,,NSE
DELTACORP,2008-03-03,32.31914138793945,34.72280502319336,32.31914138793945,32.34810256958008,35252,,NSE
DELTACORP,2008-03-04,30.784271240234375,31.768905639648438,30.755311965942383,30.755311965942383,30060,,NSE
DELTACORP,2008-03-05,29.828598022460938,30.407794952392578,29.220441818237305,29.3652400970459,36300,,NSE
DELTACORP,2008-03-07,27.917251586914062,27.917251586914062,27.917251586914062,27.917251586914062,111944,,NSE
DELTACORP,2008-03-10,27.338054656982422,27.338054656982422,26.527179718017578,26.527179718017578,6871,,NSE
DELTACORP,2008-03-11,25.281909942626953,27.859331130981445,25.281909942626953,27.859331130981445,21731,,NSE
DELTACORP,2008-03-12,29.278362274169922,29.278362274169922,29.278362274169922,29.278362274169922,3459,,NSE
DELTACORP,2008-03-13,29.278362274169922,30.118196487426758,27.830371856689453,27.830371856689453,8608,,NSE
DELTACORP,2008-03-14,29.191482543945312,29.220441818237305,26.4403018951416,28.467487335205078,45703,,NSE
DELTACORP,2008-03-17,27.251174926757812,29.394201278686523,27.0484561920166,27.0484561920166,21597,,NSE
DELTACORP,2008-03-18,27.22221565246582,27.22221565246582,25.716306686401367,25.890064239501953,24278,,NSE
DELTACORP,2008-03-19,24.963350296020508,26.063823699951172,24.615833282470703,24.760631561279297,13173,,NSE
DELTACORP,2008-03-24,24.326234817504883,24.326234817504883,23.54431915283203,23.54431915283203,86872,,NSE
DELTACORP,2008-03-25,23.167842864990234,24.586872100830078,22.385927200317383,24.152475357055664,137670,,NSE
DELTACORP,2008-03-26,23.312641143798828,24.2683162689209,23.167842864990234,23.573280334472656,11807,,NSE
DELTACORP,2008-03-27,23.167842864990234,24.760631561279297,22.414888381958008,24.760631561279297,25492,,NSE
DELTACORP,2008-03-28,25.48462677001953,26.005903244018555,24.471033096313477,26.005903244018555,29566,,NSE
DELTACORP,2008-03-31,27.280134201049805,27.30909538269043,26.295501708984375,27.251174926757812,67132,,NSE
DELTACORP,2008-04-01,26.787818908691406,27.80141258239746,25.890064239501953,27.13533592224121,44126,,NSE
DELTACORP,2008-04-02,28.467487335205078,28.49644660949707,26.208621978759766,27.13533592224121,76834,,NSE
DELTACORP,2008-04-03,26.903657913208008,27.22221565246582,25.803184509277344,26.15070343017578,16434,,NSE
DELTACORP,2008-04-04,25.339828491210938,26.8167781829834,25.19502830505371,26.382381439208984,6909,,NSE
