Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,JAINREC.NS,JAINREC.NS,JAINREC.NS,JAINREC.NS,JAINREC.NS,,
JAINREC,2025-10-01,265.04998779296875,318.05999755859375,247.57000732421875,318.05999755859375,48880410,,NSE
JAINREC,2025-10-03,319.94000244140625,346.70001220703125,295.8999938964844,304.5799865722656,20131760,,NSE
JAINREC,2025-10-06,306.0,341.70001220703125,298.20001220703125,311.1499938964844,21512090,,NSE
JAINREC,2025-10-07,314.0,342.7699890136719,310.32000732421875,324.0400085449219,26817060,,NSE
JAINREC,2025-10-08,329.8999938964844,339.79998779296875,320.1000061035156,325.260009765625,9969931,,NSE
JAINREC,2025-10-09,327.70001220703125,356.6000061035156,320.29998779296875,342.45001220703125,22373350,,NSE
JAINREC,2025-10-10,347.0,351.0,336.4700012207031,347.010009765625,7650824,,NSE
JAINREC,2025-10-13,343.8999938964844,357.0,340.79998779296875,344.44000244140625,4860667,,NSE
JAINREC,2025-10-14,345.2300109863281,345.79998779296875,320.25,326.75,4277072,,NSE
JAINREC,2025-10-15,327.9700012207031,335.94000244140625,323.0,328.0,2184916,,NSE
JAINREC,2025-10-16,328.0,330.1400146484375,314.3500061035156,319.3599853515625,2144253,,NSE
JAINREC,2025-10-17,320.25,341.7699890136719,317.1199951171875,338.70001220703125,3689325,,NSE
JAINREC,2025-10-20,343.0,352.7099914550781,336.04998779296875,350.1700134277344,4456798,,NSE
JAINREC,2025-10-21,370.0,372.0,348.1000061035156,355.29998779296875,3824680,,NSE
JAINREC,2025-10-23,359.45001220703125,387.9800109863281,358.7099914550781,369.19000244140625,15346430,,NSE
JAINREC,2025-10-24,368.1000061035156,404.3999938964844,367.4599914550781,400.2200012207031,15354850,,NSE
JAINREC,2025-10-27,408.1400146484375,413.6600036621094,380.010009765625,392.6000061035156,7049163,,NSE
JAINREC,2025-10-28,391.0,400.0,381.04998779296875,395.20001220703125,4514277,,NSE
JAINREC,2025-10-29,380.0,391.0,377.79998779296875,387.7699890136719,3508739,,NSE
JAINREC,2025-10-30,386.2099914550781,408.79998779296875,385.0,397.57000732421875,4757737,,NSE
JAINREC,2025-10-31,397.5,397.5,383.32000732421875,386.04998779296875,1939579,,NSE
JAINREC,2025-11-03,385.3500061035156,385.3500061035156,368.04998779296875,372.70001220703125,2747552,,NSE
JAINREC,2025-11-04,372.6499938964844,383.95001220703125,369.1000061035156,377.25,2120907,,NSE
JAINREC,2025-11-06,377.79998779296875,382.70001220703125,362.0,379.04998779296875,2149271,,NSE
JAINREC,2025-11-07,375.95001220703125,393.0,368.6000061035156,385.8500061035156,3050674,,NSE
JAINREC,2025-11-10,395.95001220703125,418.3999938964844,392.25,411.6000061035156,6747162,,NSE
JAINREC,2025-11-11,412.5,444.8999938964844,411.29998779296875,435.3999938964844,9104998,,NSE
JAINREC,2025-11-12,438.0,446.0,420.5,424.54998779296875,3511560,,NSE
JAINREC,2025-11-14,441.1000061035156,449.95001220703125,437.29998779296875,439.70001220703125,2345611,,NSE
