Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,TINNARUBR.NS,TINNARUBR.NS,TINNARUBR.NS,TINNARUBR.NS,TINNARUBR.NS,,
TINNARUBR,2025-04-17,1021.0,1040.0,1005.4000244140625,1021.1500244140625,8204,,NSE
TINNARUBR,2025-04-21,1045.8499755859375,1064.25,1007.0499877929688,1050.050048828125,20371,,NSE
TINNARUBR,2025-04-22,1060.550048828125,1084.9000244140625,1051.1500244140625,1061.8499755859375,12752,,NSE
TINNARUBR,2025-04-23,1077.800048828125,1088.8499755859375,1050.0,1053.4000244140625,10097,,NSE
TINNARUBR,2025-04-24,1048.0999755859375,1059.9000244140625,1033.550048828125,1035.1500244140625,6764,,NSE
TINNARUBR,2025-04-25,1040.0,1040.050048828125,970.0,985.0499877929688,17824,,NSE
TINNARUBR,2025-04-28,985.0499877929688,994.0,950.0,974.0999755859375,11872,,NSE
TINNARUBR,2025-04-29,975.0,994.9500122070312,950.0,966.3499755859375,12565,,NSE
TINNARUBR,2025-04-30,954.7999877929688,969.0499877929688,943.9500122070312,947.1500244140625,11353,,NSE
TINNARUBR,2025-05-02,920.0499877929688,961.5499877929688,920.0,949.4000244140625,12454,,NSE
TINNARUBR,2025-05-05,945.0,964.7999877929688,939.0,951.0999755859375,10651,,NSE
TINNARUBR,2025-05-06,961.5,961.5,907.0999755859375,911.75,13547,,NSE
TINNARUBR,2025-05-07,894.0,941.9500122070312,890.0999755859375,935.9500122070312,20463,,NSE
TINNARUBR,2025-05-08,935.9500122070312,961.25,924.0999755859375,929.9000244140625,11638,,NSE
TINNARUBR,2025-05-09,900.0499877929688,919.9000244140625,885.0,910.2000122070312,18151,,NSE
TINNARUBR,2025-05-12,971.0,975.0,932.0,962.2999877929688,18675,,NSE
TINNARUBR,2025-05-13,974.0,980.0,948.4000244140625,972.75,13080,,NSE
TINNARUBR,2025-05-14,982.4500122070312,1000.0,965.0,982.0499877929688,14306,,NSE
TINNARUBR,2025-05-15,996.75,996.75,975.0,985.25,11506,,NSE
TINNARUBR,2025-05-16,996.0,1030.0,987.0,1013.2000122070312,23788,,NSE
TINNARUBR,2025-05-19,1028.4000244140625,1060.0,1014.0,1040.0,20532,,NSE
TINNARUBR,2025-05-20,1055.5999755859375,1060.25,1013.0499877929688,1033.25,11566,,NSE
TINNARUBR,2025-05-21,1030.0,1046.949951171875,1005.0,1021.0999755859375,9865,,NSE
TINNARUBR,2025-05-22,1010.9000244140625,1037.0,999.0,1019.0,21349,,NSE
