Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,SENSEXIETF.NS,SENSEXIETF.NS,SENSEXIETF.NS,SENSEXIETF.NS,SENSEXIETF.NS,,
SENSEXIETF,2023-12-12,781.5999755859375,781.75,773.9199829101562,775.5900268554688,1194,,NSE
SENSEXIETF,2023-12-13,772.8300170898438,775.9099731445312,770.3300170898438,775.6500244140625,2028,,NSE
SENSEXIETF,2023-12-14,785.469970703125,786.989990234375,781.2899780273438,785.1199951171875,6043,,NSE
SENSEXIETF,2023-12-15,787.3300170898438,798.27001953125,787.3300170898438,794.9000244140625,3356,,NSE
SENSEXIETF,2023-12-18,798.280029296875,799.0,793.0,795.0599975585938,2542,,NSE
SENSEXIETF,2023-12-19,789.1099853515625,799.97998046875,789.1099853515625,795.7000122070312,1835,,NSE
SENSEXIETF,2023-12-20,793.1500244140625,803.0,787.5,793.510009765625,22286,,NSE
SENSEXIETF,2023-12-21,789.8300170898438,792.3699951171875,780.510009765625,790.760009765625,6747,,NSE
SENSEXIETF,2023-12-22,792.3699951171875,795.6300048828125,788.3099975585938,792.760009765625,3001,,NSE
SENSEXIETF,2023-12-26,792.760009765625,797.8800048828125,792.760009765625,795.469970703125,3007,,NSE
SENSEXIETF,2023-12-27,799.489990234375,805.0800170898438,796.6900024414062,804.3400268554688,5211,,NSE
SENSEXIETF,2023-12-28,804.0,808.75,803.719970703125,808.1900024414062,1100,,NSE
SENSEXIETF,2023-12-29,808.5,808.5,803.25,804.47998046875,2778,,NSE
SENSEXIETF,2024-01-01,795.5800170898438,809.969970703125,795.5800170898438,807.4299926757812,1465,,NSE
SENSEXIETF,2024-01-02,807.4400024414062,810.489990234375,798.22998046875,803.5399780273438,3405,,NSE
SENSEXIETF,2024-01-03,808.969970703125,808.969970703125,796.0,797.489990234375,4684,,NSE
SENSEXIETF,2024-01-04,804.2899780273438,804.2899780273438,797.52001953125,801.6699829101562,1259,,NSE
SENSEXIETF,2024-01-05,800.0,807.969970703125,800.0,802.72998046875,3196,,NSE
SENSEXIETF,2024-01-08,811.0999755859375,811.0999755859375,795.2999877929688,797.1199951171875,4902,,NSE
SENSEXIETF,2024-01-09,798.5499877929688,803.8900146484375,795.280029296875,796.7999877929688,4736,,NSE
SENSEXIETF,2024-01-10,797.7000122070312,798.8499755859375,792.9600219726562,797.7999877929688,5936,,NSE
SENSEXIETF,2024-01-11,798.0999755859375,803.760009765625,798.0999755859375,798.9500122070312,1024,,NSE
SENSEXIETF,2024-01-12,801.0999755859375,809.0,798.0,808.5900268554688,1394,,NSE
SENSEXIETF,2024-01-15,812.530029296875,819.0,812.530029296875,817.0399780273438,3114,,NSE
SENSEXIETF,2024-01-16,817.030029296875,819.6400146484375,813.5,814.0599975585938,20003,,NSE
SENSEXIETF,2024-01-17,813.5,813.8499755859375,798.010009765625,799.0599975585938,8866,,NSE
SENSEXIETF,2024-01-19,799.969970703125,802.8300170898438,797.6900024414062,801.4500122070312,7073,,NSE
SENSEXIETF,2024-01-23,799.510009765625,804.969970703125,785.6300048828125,787.3499755859375,13620,,NSE
SENSEXIETF,2024-01-24,785.0,793.6599731445312,781.510009765625,790.2999877929688,9029,,NSE
SENSEXIETF,2024-01-25,790.989990234375,793.5,786.010009765625,789.9000244140625,11075,,NSE
SENSEXIETF,2024-01-29,791.0399780273438,805.5,791.030029296875,805.22998046875,5106,,NSE
SENSEXIETF,2024-01-30,796.5,804.989990234375,794.3900146484375,795.3800048828125,3077,,NSE
SENSEXIETF,2024-01-31,793.4099731445312,802.5,790.010009765625,801.3200073242188,1194,,NSE
SENSEXIETF,2024-02-01,806.969970703125,806.969970703125,797.4000244140625,798.5700073242188,5182,,NSE
SENSEXIETF,2024-02-02,804.969970703125,814.7899780273438,797.010009765625,803.3200073242188,6558,,NSE
SENSEXIETF,2024-02-05,809.2899780273438,809.2899780273438,800.030029296875,802.3099975585938,2584,,NSE
SENSEXIETF,2024-02-06,802.3200073242188,805.989990234375,799.989990234375,803.010009765625,10238,,NSE
SENSEXIETF,2024-02-07,804.7899780273438,808.780029296875,802.969970703125,805.3699951171875,11567,,NSE
SENSEXIETF,2024-02-08,805.3800048828125,808.3400268554688,797.0,798.22998046875,5512,,NSE
SENSEXIETF,2024-02-09,799.9099731445312,803.8499755859375,796.010009765625,800.469970703125,816,,NSE
SENSEXIETF,2024-02-12,805.97998046875,805.97998046875,791.989990234375,793.8699951171875,3440,,NSE
SENSEXIETF,2024-02-13,793.8699951171875,800.1300048828125,793.4099731445312,797.1199951171875,545,,NSE
SENSEXIETF,2024-02-14,793.6400146484375,805.0,791.010009765625,800.8400268554688,2090,,NSE
SENSEXIETF,2024-02-15,804.989990234375,806.0,797.510009765625,803.260009765625,1114,,NSE
SENSEXIETF,2024-02-16,804.0,810.4099731445312,800.510009765625,807.2100219726562,2340,,NSE
SENSEXIETF,2024-02-19,811.010009765625,814.97998046875,807.219970703125,811.1300048828125,1396,,NSE
SENSEXIETF,2024-02-20,815.1199951171875,815.1300048828125,808.5,813.5,1296,,NSE
SENSEXIETF,2024-02-21,814.4099731445312,816.7000122070312,811.0,812.7100219726562,8489,,NSE
SENSEXIETF,2024-02-22,811.1500244140625,817.9299926757812,806.4000244140625,815.27001953125,4572,,NSE
SENSEXIETF,2024-02-23,817.97998046875,820.989990234375,815.7100219726562,817.4600219726562,706,,NSE
SENSEXIETF,2024-02-26,818.5,823.97998046875,811.260009765625,813.5399780273438,1759,,NSE
SENSEXIETF,2024-02-27,813.97998046875,817.8200073242188,810.0900268554688,817.4199829101562,541,,NSE
SENSEXIETF,2024-02-28,816.2999877929688,817.969970703125,808.510009765625,810.0800170898438,5498,,NSE
SENSEXIETF,2024-02-29,808.8599853515625,812.1099853515625,805.9199829101562,809.75,14979,,NSE
SENSEXIETF,2024-03-01,814.0,823.719970703125,812.4400024414062,822.6500244140625,4138,,NSE
SENSEXIETF,2024-03-04,826.6699829101562,827.3200073242188,822.7999877929688,825.3699951171875,12211,,NSE
SENSEXIETF,2024-03-05,830.97998046875,830.97998046875,815.0,824.8200073242188,24113,,NSE
SENSEXIETF,2024-03-06,822.3800048828125,828.22998046875,820.0,826.2899780273438,17723,,NSE
SENSEXIETF,2024-03-07,828.2000122070312,830.5,826.1500244140625,826.8699951171875,7501,,NSE
SENSEXIETF,2024-03-11,826.5399780273438,829.1400146484375,821.8200073242188,823.1099853515625,13129,,NSE
SENSEXIETF,2024-03-12,820.6900024414062,949.0,820.1599731445312,824.5399780273438,15132,,NSE
SENSEXIETF,2024-03-13,824.5499877929688,825.989990234375,810.6500244140625,814.3800048828125,43621,,NSE
SENSEXIETF,2024-03-14,812.75,819.2899780273438,808.1400146484375,817.0700073242188,3583,,NSE
SENSEXIETF,2024-03-15,806.1500244140625,817.989990234375,806.1500244140625,814.219970703125,7144,,NSE
SENSEXIETF,2024-03-18,814.219970703125,816.0999755859375,809.0,814.0800170898438,1887,,NSE
SENSEXIETF,2024-03-19,809.010009765625,810.1900024414062,802.9400024414062,805.6699829101562,3288,,NSE
SENSEXIETF,2024-03-20,810.969970703125,810.969970703125,801.1500244140625,806.6099853515625,17031,,NSE
SENSEXIETF,2024-03-21,813.97998046875,814.8900146484375,809.5599975585938,811.030029296875,2318,,NSE
SENSEXIETF,2024-03-22,811.4199829101562,817.1199951171875,806.0399780273438,815.0700073242188,13454,,NSE
