Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,MIDQ50ADD.NS,MIDQ50ADD.NS,MIDQ50ADD.NS,MIDQ50ADD.NS,MIDQ50ADD.NS,,
MIDQ50ADD,2023-01-30,159.25999450683594,159.2899932861328,158.5,158.8300018310547,3979,,NSE
MIDQ50ADD,2023-01-31,159.80999755859375,160.99000549316406,158.5,160.11000061035156,63317,,NSE
MIDQ50ADD,2023-02-01,160.27999877929688,161.99000549316406,157.11000061035156,159.88999938964844,6857,,NSE
MIDQ50ADD,2023-02-02,164.6999969482422,164.6999969482422,159.8000030517578,160.3300018310547,7909,,NSE
MIDQ50ADD,2023-02-03,165.1300048828125,165.1300048828125,158.72000122070312,160.42999267578125,43690,,NSE
MIDQ50ADD,2023-02-06,162.88999938964844,162.88999938964844,159.99000549316406,161.22999572753906,30988,,NSE
MIDQ50ADD,2023-02-07,161.24000549316406,161.24000549316406,160.24000549316406,160.74000549316406,7043,,NSE
MIDQ50ADD,2023-02-08,165.5500030517578,165.5500030517578,160.75999450683594,161.2899932861328,2066,,NSE
MIDQ50ADD,2023-02-09,164.89999389648438,164.89999389648438,160.57000732421875,160.83999633789062,15311,,NSE
MIDQ50ADD,2023-02-10,160.80999755859375,161.8300018310547,160.5,161.08999633789062,31732,,NSE
MIDQ50ADD,2023-02-13,161.0,161.0,158.66000366210938,158.82000732421875,3188,,NSE
MIDQ50ADD,2023-02-14,158.82000732421875,158.82000732421875,157.85000610351562,158.1300048828125,5591,,NSE
MIDQ50ADD,2023-02-15,156.5,160.74000549316406,156.5,158.08999633789062,3237,,NSE
MIDQ50ADD,2023-02-16,159.0,160.0,159.0,159.1999969482422,1420,,NSE
MIDQ50ADD,2023-02-17,159.1999969482422,159.91000366210938,159.00999450683594,159.3000030517578,4708,,NSE
MIDQ50ADD,2023-02-20,162.5,162.5,158.75,159.97999572753906,1183,,NSE
MIDQ50ADD,2023-02-21,160.0,160.94000244140625,160.0,160.27999877929688,2061,,NSE
MIDQ50ADD,2023-02-22,159.8000030517578,160.2100067138672,159.11000061035156,159.25,5445,,NSE
MIDQ50ADD,2023-02-23,159.3300018310547,159.49000549316406,158.3800048828125,159.1300048828125,919,,NSE
MIDQ50ADD,2023-02-24,159.1999969482422,160.0,158.75,158.75,22396,,NSE
MIDQ50ADD,2023-02-27,158.8000030517578,162.0,156.8000030517578,158.24000549316406,19599,,NSE
MIDQ50ADD,2023-02-28,161.4499969482422,161.4499969482422,158.50999450683594,158.8300018310547,12579,,NSE
MIDQ50ADD,2023-03-01,159.0800018310547,161.5,159.0800018310547,160.9199981689453,2746,,NSE
MIDQ50ADD,2023-03-02,160.74000549316406,161.16000366210938,159.25,159.94000244140625,20721,,NSE
MIDQ50ADD,2023-03-03,160.5,160.5,159.42999267578125,159.77999877929688,16027,,NSE
MIDQ50ADD,2023-03-06,160.41000366210938,161.0,158.5,159.88999938964844,39126,,NSE
MIDQ50ADD,2023-03-08,160.0,160.99000549316406,159.91000366210938,160.33999633789062,2895,,NSE
MIDQ50ADD,2023-03-09,160.42999267578125,160.99000549316406,159.25,159.92999267578125,8419,,NSE
MIDQ50ADD,2023-03-10,159.3300018310547,159.3300018310547,157.8300018310547,158.69000244140625,2202,,NSE
MIDQ50ADD,2023-03-13,158.67999267578125,158.67999267578125,156.5500030517578,156.80999755859375,129937,,NSE
MIDQ50ADD,2023-03-14,156.8699951171875,156.94000244140625,154.9600067138672,155.47999572753906,4154,,NSE
MIDQ50ADD,2023-03-15,159.36000061035156,159.36000061035156,154.75,155.97000122070312,4466,,NSE
MIDQ50ADD,2023-03-16,155.89999389648438,155.99000549316406,153.32000732421875,155.22000122070312,11005,,NSE
MIDQ50ADD,2023-03-17,156.8800048828125,156.8800048828125,155.5500030517578,155.5800018310547,33371,,NSE
MIDQ50ADD,2023-03-20,160.25,160.25,153.9499969482422,154.2899932861328,30325,,NSE
MIDQ50ADD,2023-03-21,154.5399932861328,155.49000549316406,154.19000244140625,154.80999755859375,26397,,NSE
MIDQ50ADD,2023-03-22,157.9199981689453,157.9199981689453,155.25999450683594,155.52000427246094,3131,,NSE
MIDQ50ADD,2023-03-23,155.52999877929688,155.63999938964844,154.5,154.6699981689453,2003,,NSE
MIDQ50ADD,2023-03-24,157.9499969482422,157.9499969482422,152.60000610351562,153.25999450683594,2927,,NSE
MIDQ50ADD,2023-03-27,157.8000030517578,157.8000030517578,152.0,152.4499969482422,3501,,NSE
MIDQ50ADD,2023-03-28,152.4499969482422,152.82000732421875,151.14999389648438,151.5399932861328,6773,,NSE
MIDQ50ADD,2023-03-29,152.47999572753906,153.0,151.99000549316406,152.99000549316406,1799,,NSE
MIDQ50ADD,2023-03-31,155.89999389648438,156.58999633789062,152.50999450683594,153.9499969482422,32066,,NSE
MIDQ50ADD,2023-04-03,157.5,157.5,153.8800048828125,154.58999633789062,9711,,NSE
MIDQ50ADD,2023-04-05,154.60000610351562,156.5500030517578,154.60000610351562,156.3300018310547,3280,,NSE
MIDQ50ADD,2023-04-06,156.30999755859375,157.94000244140625,156.30999755859375,157.8000030517578,4718,,NSE
MIDQ50ADD,2023-04-10,157.7899932861328,158.0800018310547,156.60000610351562,157.94000244140625,2985,,NSE
