Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,EMUDHRA.NS,EMUDHRA.NS,EMUDHRA.NS,EMUDHRA.NS,EMUDHRA.NS,,
EMUDHRA,2022-06-01,270.0,279.0,256.0,257.8999938964844,7383750,,NSE
EMUDHRA,2022-06-02,255.89999389648438,259.0,253.75,255.89999389648438,965938,,NSE
EMUDHRA,2022-06-03,256.1000061035156,261.0,255.14999389648438,256.20001220703125,871504,,NSE
EMUDHRA,2022-06-06,256.20001220703125,259.6000061035156,254.0500030517578,257.5,325169,,NSE
EMUDHRA,2022-06-07,253.3000030517578,260.3999938964844,253.3000030517578,258.8500061035156,333655,,NSE
EMUDHRA,2022-06-08,256.0,259.0,253.0500030517578,255.35000610351562,178072,,NSE
EMUDHRA,2022-06-09,255.35000610351562,258.0,254.4499969482422,255.9499969482422,164921,,NSE
EMUDHRA,2022-06-10,253.89999389648438,255.0,252.0,253.1999969482422,132439,,NSE
EMUDHRA,2022-06-13,253.0,253.0,245.10000610351562,247.5500030517578,260250,,NSE
EMUDHRA,2022-06-14,245.0,256.0,244.10000610351562,255.0,235625,,NSE
EMUDHRA,2022-06-15,257.8999938964844,258.79998779296875,253.89999389648438,256.6000061035156,219168,,NSE
EMUDHRA,2022-06-16,256.1000061035156,258.75,253.75,256.8500061035156,301391,,NSE
EMUDHRA,2022-06-17,253.10000610351562,257.5,251.85000610351562,255.64999389648438,197431,,NSE
EMUDHRA,2022-06-20,252.25,254.3000030517578,248.0500030517578,251.25,118670,,NSE
EMUDHRA,2022-06-21,251.5500030517578,253.89999389648438,236.5500030517578,243.64999389648438,64248,,NSE
EMUDHRA,2022-06-22,240.9499969482422,253.1999969482422,236.3000030517578,246.4499969482422,119991,,NSE
EMUDHRA,2022-06-23,246.39999389648438,249.8000030517578,239.5,240.8000030517578,43188,,NSE
EMUDHRA,2022-06-24,243.8000030517578,244.75,239.0,239.4499969482422,35442,,NSE
EMUDHRA,2022-06-27,240.10000610351562,243.39999389648438,238.0,239.5,31530,,NSE
EMUDHRA,2022-06-28,238.5500030517578,251.0,237.1999969482422,246.3000030517578,115028,,NSE
EMUDHRA,2022-06-29,246.0500030517578,255.0,243.89999389648438,253.5,96624,,NSE
EMUDHRA,2022-06-30,252.0,256.0,248.25,252.89999389648438,54832,,NSE
EMUDHRA,2022-07-01,247.5,254.39999389648438,246.0,252.5,44487,,NSE
EMUDHRA,2022-07-04,250.0,252.0,246.0,246.9499969482422,18303,,NSE
EMUDHRA,2022-07-05,246.0,251.10000610351562,246.0,248.60000610351562,35405,,NSE
EMUDHRA,2022-07-06,249.0,251.9499969482422,244.3000030517578,250.1999969482422,80759,,NSE
EMUDHRA,2022-07-07,252.0,252.9499969482422,248.0,248.5,26330,,NSE
EMUDHRA,2022-07-08,248.39999389648438,250.6999969482422,247.10000610351562,248.35000610351562,21802,,NSE
EMUDHRA,2022-07-11,245.10000610351562,260.0,245.10000610351562,257.29998779296875,153313,,NSE
EMUDHRA,2022-07-12,253.10000610351562,256.6000061035156,248.10000610351562,249.89999389648438,39063,,NSE
EMUDHRA,2022-07-13,251.0,256.0,250.0,251.1999969482422,24824,,NSE
EMUDHRA,2022-07-14,250.0,252.0500030517578,246.10000610351562,250.1999969482422,25879,,NSE
EMUDHRA,2022-07-15,255.0,255.0,246.1999969482422,247.64999389648438,22348,,NSE
EMUDHRA,2022-07-18,248.0,250.9499969482422,248.0,248.9499969482422,20217,,NSE
EMUDHRA,2022-07-19,248.0500030517578,251.4499969482422,245.10000610351562,246.1999969482422,37091,,NSE
EMUDHRA,2022-07-20,248.35000610351562,250.89999389648438,245.0500030517578,246.9499969482422,40012,,NSE
EMUDHRA,2022-07-21,248.0,250.60000610351562,246.10000610351562,250.0,119770,,NSE
EMUDHRA,2022-07-22,253.0,256.95001220703125,249.0,253.6999969482422,96562,,NSE
EMUDHRA,2022-07-25,257.0,296.79998779296875,256.0,285.25,2460622,,NSE
EMUDHRA,2022-07-26,283.29998779296875,337.0,278.54998779296875,327.04998779296875,3663673,,NSE
EMUDHRA,2022-07-27,329.20001220703125,356.6499938964844,321.0,327.20001220703125,3014836,,NSE
EMUDHRA,2022-07-28,330.20001220703125,336.75,327.04998779296875,333.3500061035156,656968,,NSE
EMUDHRA,2022-07-29,330.3999938964844,373.45001220703125,328.8999938964844,341.1000061035156,2308649,,NSE
EMUDHRA,2022-08-01,347.0,366.75,336.20001220703125,354.6000061035156,866761,,NSE
EMUDHRA,2022-08-02,353.0,366.29998779296875,350.6000061035156,361.29998779296875,743139,,NSE
EMUDHRA,2022-08-03,363.8999938964844,374.70001220703125,361.0,366.04998779296875,835824,,NSE
EMUDHRA,2022-08-04,368.0,371.29998779296875,332.8500061035156,358.0,741301,,NSE
EMUDHRA,2022-08-05,356.70001220703125,367.79998779296875,353.1499938964844,358.75,347754,,NSE
EMUDHRA,2022-08-08,354.29998779296875,360.0,342.0,344.54998779296875,338370,,NSE
EMUDHRA,2022-08-10,342.0,362.0,342.0,350.75,631170,,NSE
EMUDHRA,2022-08-11,351.25,398.8999938964844,351.25,379.29998779296875,2424242,,NSE
EMUDHRA,2022-08-12,380.70001220703125,394.0,364.0,368.3500061035156,1064451,,NSE
EMUDHRA,2022-08-16,372.79998779296875,372.79998779296875,354.45001220703125,356.70001220703125,474636,,NSE
EMUDHRA,2022-08-17,359.70001220703125,369.0,355.75,362.6000061035156,398385,,NSE
EMUDHRA,2022-08-18,363.6499938964844,365.8999938964844,349.6499938964844,356.25,560424,,NSE
EMUDHRA,2022-08-19,355.5,359.29998779296875,349.45001220703125,350.79998779296875,294550,,NSE
EMUDHRA,2022-08-22,352.0,365.0,349.45001220703125,352.8500061035156,420144,,NSE
EMUDHRA,2022-08-23,352.8500061035156,362.20001220703125,350.0,357.3999938964844,207457,,NSE
EMUDHRA,2022-08-24,357.95001220703125,380.95001220703125,350.20001220703125,358.75,1112190,,NSE
EMUDHRA,2022-08-25,357.75,364.95001220703125,355.04998779296875,356.75,452698,,NSE
EMUDHRA,2022-08-26,359.5,366.29998779296875,355.20001220703125,361.6000061035156,320551,,NSE
EMUDHRA,2022-08-29,354.0,365.0,350.0,359.70001220703125,279460,,NSE
EMUDHRA,2022-08-30,361.1499938964844,384.0,356.6000061035156,359.3500061035156,855474,,NSE
EMUDHRA,2022-09-01,358.0,370.95001220703125,355.29998779296875,357.8999938964844,370678,,NSE
EMUDHRA,2022-09-02,360.45001220703125,364.3999938964844,350.0,351.75,243675,,NSE
EMUDHRA,2022-09-05,352.1000061035156,354.70001220703125,334.0,338.3999938964844,351640,,NSE
EMUDHRA,2022-09-06,341.0,342.8999938964844,324.5,326.20001220703125,321637,,NSE
EMUDHRA,2022-09-07,324.70001220703125,335.0,322.45001220703125,329.70001220703125,264795,,NSE
EMUDHRA,2022-09-08,334.29998779296875,340.79998779296875,330.3999938964844,332.5,157930,,NSE
EMUDHRA,2022-09-09,335.8500061035156,335.8500061035156,323.0,325.25,307148,,NSE
EMUDHRA,2022-09-12,327.5,331.29998779296875,324.3999938964844,330.0,169649,,NSE
EMUDHRA,2022-09-13,330.6000061035156,332.6499938964844,325.3500061035156,327.3500061035156,128080,,NSE
EMUDHRA,2022-09-14,323.5,326.70001220703125,318.95001220703125,323.6499938964844,187657,,NSE
EMUDHRA,2022-09-15,324.1499938964844,333.29998779296875,320.5,322.1499938964844,203462,,NSE
EMUDHRA,2022-09-16,322.3999938964844,322.5,309.5,310.04998779296875,296552,,NSE
EMUDHRA,2022-09-19,311.8500061035156,311.8500061035156,297.95001220703125,299.70001220703125,276058,,NSE
EMUDHRA,2022-09-20,300.0,318.95001220703125,300.0,312.25,296235,,NSE
EMUDHRA,2022-09-21,312.95001220703125,312.95001220703125,298.1000061035156,303.6499938964844,108943,,NSE
EMUDHRA,2022-09-22,303.5,315.0,303.0,312.0,155036,,NSE
EMUDHRA,2022-09-23,313.0,313.45001220703125,302.0,305.3999938964844,91979,,NSE
EMUDHRA,2022-09-26,302.5,306.25,287.79998779296875,301.1499938964844,266163,,NSE
EMUDHRA,2022-09-27,306.29998779296875,312.8999938964844,295.5,304.6499938964844,116759,,NSE
EMUDHRA,2022-09-28,308.0,315.6000061035156,300.0,312.0,239850,,NSE
EMUDHRA,2022-09-29,315.45001220703125,317.54998779296875,307.0,310.25,96842,,NSE
EMUDHRA,2022-09-30,305.5,330.95001220703125,305.5,325.0,269010,,NSE
EMUDHRA,2022-10-03,324.0,326.0,306.0,308.0,134173,,NSE
EMUDHRA,2022-10-04,313.0,320.70001220703125,309.8999938964844,315.3999938964844,149599,,NSE
EMUDHRA,2022-10-06,318.45001220703125,321.70001220703125,313.8500061035156,315.6499938964844,125329,,NSE
EMUDHRA,2022-10-07,314.8999938964844,318.1499938964844,310.20001220703125,312.79998779296875,73465,,NSE
EMUDHRA,2022-10-10,310.04998779296875,315.79998779296875,308.45001220703125,311.20001220703125,63242,,NSE
EMUDHRA,2022-10-11,312.0,314.54998779296875,306.54998779296875,308.95001220703125,53796,,NSE
EMUDHRA,2022-10-12,306.04998779296875,311.45001220703125,306.04998779296875,309.3999938964844,53203,,NSE
